datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:03:57,,0,True,UCQynODg8JTAhUbg-6TFgW2A,入賀ツェフ,エンダァァァアアアア,['エンダァァァアアアア']
2022-02-10 21:03:57,,0,True,UCGZzx9R7AdpHvLLxrSPb-1w,kaiverdeen,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:03:57,,0,False,UCh_wxNMW_Hspl6mWtmrI9jg,KuRTBerMal,:waving_hand::waving_hand::waving_hand:,emotes_only
2022-02-10 21:03:58,,0,True,UCFcXh2x72lPHaxFjh_EmbRQ,星星落,:_ssrbBikkuri:.,['.']
2022-02-10 21:03:58,,0,True,UCdESgZgeBGBpCjC1v51ZyXA,CLIFF BEE,:_ssrbくささ:,emotes_only
2022-02-10 21:03:58,,0,True,UCzWAKudLdh6-yFsldAEJaAA,ほわちゃい[着火済みSSRB],:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:03:58,,0,True,UCWMW8bZvDO1j6JqBszMXdOQ,Raze レーズ,:_ssrbくささ:,emotes_only
2022-02-10 21:03:57,,0,False,UCAeCHdv7WLc_C77hCDhL97w,みゃんた,エンダーマンだったらすいちゃんヤバいｗ,['エンダーマンだったらすいちゃんヤバいｗ']
2022-02-10 21:03:59,,0,True,UCU2LutYeOFYcVdngiVQpJjw,あまき,なんて？,['なんて？']
2022-02-10 21:03:58,,0,False,UCZKlV8iyRjz7DqA85LQikYw,ストラフィールド,なんて？,['なんて？']
2022-02-10 21:03:59,,0,True,UCLpVl2TzjxRgpFhIa3gEPNw,ニシヤン【ししらみ推し着火済み】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:00,,0,True,UCdUQicADSiHVomQ8r_aBp_w,しろんちゅ,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:00,,0,True,UC6GOFezv7CT_f4T9bKX5L7A,御剣幽真【出荷準備中SSRB】,なんかおるw,['なんかおるw']
2022-02-10 21:04:00,,0,True,UCiWYm_X62Q-dJFUaCcOKEXQ,空白,ディズニーで草,['ディズニーで']
2022-02-10 21:04:00,,0,True,UCCWOi6EoK7WiSa0gZMd9UeQ,annnon,:_ssrbくささ:,emotes_only
2022-02-10 21:04:01,,0,True,UCAsQ0Dst8gRs8wfL47syXww,ろな,タワテラ？,['タワテラ？']
2022-02-10 21:04:01,,0,True,UCcHTov9HWlxc-uw-brI43XA,宇白Chris,:_ssrbくささ:,emotes_only
2022-02-10 21:04:01,,0,True,UCWspAryog96tUMcQ0rKAFWg,鴉神 夜叉刄【あかみ-やさは】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:02,,0,True,UCJBo7Jw8G0RxklScsIF8Y3Q,Rou,怖いわ,['怖いわ']
2022-02-10 21:04:03,,0,True,UCzjMC7hree_G5nZZi-LjSKQ,炭酸ソーダ,エンダーマンｗ,['エンダーマンｗ']
2022-02-10 21:04:02,,0,False,UCQpJjQqNMMg4xKRM4d95gVQ,Libby Arianh,ff14どのジョブやってる？,['ff14どのジョブやってる？']
2022-02-10 21:04:02,,0,False,UCPfPAUF09-sjVADAHfpzzxQ,Cosmoflips,:eyes:,emotes_only
2022-02-10 21:04:04,,0,True,UCMU5__KaroeIxU-fyBspM9A,惣流,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:04,,0,True,UCRD9HhPuSbJix_FgeUoskXw,ギョニソステンレス[ミオファ、おにぎりゃ、雪民、着火済SSRB、わためいと、百鬼組、スバ友、ロゼ隊],こんばんきーつね,['こんばんきーつね']
2022-02-10 21:04:04,,0,True,UCboZBpsPITIVsUX2QJ5jjrA,ぼたん大好き,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:03,,0,False,UC9kqxft7gbB3MYal-XLMjRg,うさぱん,なんて？,['なんて？']
2022-02-10 21:04:03,,0,False,UCEeFB9HVvMER9B_Xq-UEdfg,Lauressa Pinsoneault,雀魂の実況配信いつやるの？,['雀魂の実況配信いつやるの？']
2022-02-10 21:04:06,,0,True,UCsiFh0GCBAZZGh0ovbnskUg,Java Tea,エンダーマンさん:_ssrbはてな:,['エンダーマンさん']
2022-02-10 21:04:06,,0,True,UCYNTpiPo4kIwKsqqHXTcYHQ,如月練〖フリーランサー〗,:_ssrbはてな::_ssrbはてな::_ssrbはてな:,emotes_only
2022-02-10 21:04:06,,0,True,UCtjby_NsexTkW2ZxGqQ2TqA,nimaf,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:05,,0,False,UCBQJaDq3YWpXoe6RybJXirw,alyce kennemur,ルイ姉もしかして大正生まれ？ ,['ルイ姉もしかして大正生まれ？']
2022-02-10 21:04:05,,0,False,UCeoYaKr3vGN2O__ECvp0TXA,Bagas Brln_,IKZZZZ,['IKZZZZ']
2022-02-10 21:04:06,,0,True,UCIKlddp0NbnejxqOjwsQCPw,ノピノピ,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:05,,0,False,UCOEMm0VB0itp9dawLhJPXTg,shiro garth,伊藤忠ならどうとでもできるわ ,['伊藤忠ならどうとでもできるわ']
2022-02-10 21:04:07,,0,True,UC4bcI0b9MDUEdnuqNcG-XDA,ONC 「オウエンシ」[着火済みSSRB],:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:06,,0,False,UCfBE_DnOuM7QxaLEFaVO1wA,Dakse Ksbxje,お前らが俺を壊したんだよ ,['お前らが俺を壊したんだよ']
2022-02-10 21:04:07,,0,False,UCSn3wV4HCa6KsQljclO2nnA,Vtuber面白シーン切り抜き,何かいるｗ,['何かいるｗ']
2022-02-10 21:04:08,,0,True,UCI48OADvUiK4LnTaOFArDAg,t TT,いなばうわー,['いなばうわー']
2022-02-10 21:04:09,,0,True,UCWspAryog96tUMcQ0rKAFWg,鴉神 夜叉刄【あかみ-やさは】,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:04:09,,0,True,UC1_NfuNztuToTuHLk7b-JGg,世界の澤翔（さわちゃん）,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:10,,0,True,UCVqUfUGrEnbEW2dewgpsGxg,獅子洗_Rain《Shishiarai-Rain》【着火済みSSRB】,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:09,,0,False,UCDJVRz36Ensb-Wvb21jwfuA,Nacht 103,kowaii!,['kowaii!']
2022-02-10 21:04:11,,0,True,UCw777XicelCZgwzXGxHqimQ,イカ次郎,？？？:_ssrbSsrb02:,['？？？']
2022-02-10 21:04:10,,0,True,UC6GOFezv7CT_f4T9bKX5L7A,御剣幽真【出荷準備中SSRB】,:_ssrbくささ:,emotes_only
2022-02-10 21:04:10,,0,False,UCcgIyi68NKYAltFiArd_9nw,SIMA氏,タワテラ草,['タワテラ']
2022-02-10 21:04:12,,0,True,UC0n1v7pWD6VvysTzmZ5AwPQ,あとむ227,たかみー白上,['たかみー白上']
2022-02-10 21:04:12,,0,True,UCmCxKDDusHc9QwmVOvzobDQ,takotube555,:_ssrbSsrb01::_ssrbSsrb01::_ssrbSsrb01:,emotes_only
2022-02-10 21:04:12,,0,False,UCnj2Sn4OSff8TmNpe5efCrw,通りすがりの魚虎（しゃち）,はんざわさん？,['はんざわさん？']
2022-02-10 21:04:13,,0,True,UCKCj2mqyTlPo9-xlk7nHiwQ,OXM 【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:13,,0,False,UC1YwwkC83U3inYy3QamEmxA,gudd marani,【悲報】かっさん、コメントで「着信履歴の画面見せろ」と言われるも拒否、「じゃあ俺コロナでいいよ」と意味不明な開き直りを見せる ,['【悲報】かっさん、コメントで「着信履歴の画面見せろ」と言われるも拒否、「じゃあ俺コロナでいいよ」と意味不明な開き直りを見せる']
2022-02-10 21:04:14,,0,True,UCdUQicADSiHVomQ8r_aBp_w,しろんちゅ,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:14,,0,True,UC1f8uYJN8thJGeGmfWKNgDQ,4B11大好き民,沸いたな,['沸いたな']
2022-02-10 21:04:13,,0,False,UCifB1eTTmqanUM_eLpapK9A,Patel Frankie kenny,それはやめたほうがいいぞ ,['それはやめたほうがいいぞ']
2022-02-10 21:04:13,,0,False,UCzmihcnpS0LqGqTvINAL7wA,Reuben robinson Mcdonald lorelai,余っさん待機で７５００あったのに戻らんやん ,['余っさん待機で７５００あったのに戻らんやん']
2022-02-10 21:04:15,,0,True,UCPGCWOTloQc5VzLyl9FU5PQ,ししろんのアホ毛の加護を得しふじさん,プロ,['プロ']
2022-02-10 21:04:15,,0,True,UCNlQy-XK8N1vQb0WlNmgo5A,Yawen Wang,:_ssrbくささ:,emotes_only
2022-02-10 21:04:15,,0,True,UCrrEQO3rVHT4quN9FLFSJag,げる,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:14,,0,False,UCNx7H5dek2ud4mgUZDJFxoA,Edi Kola,複窓が消されてるって言うけど ,['複窓が消されてるって言うけど']
2022-02-10 21:04:14,,0,False,UCceDDwvBjaesIN-HMwCbJGw,もっけ!,しりきうっとぅんどぅ？,['しりきうっとぅんどぅ？']
2022-02-10 21:04:16,,0,True,UCzjMC7hree_G5nZZi-LjSKQ,炭酸ソーダ,:_ssrbくささ:,emotes_only
2022-02-10 21:04:16,,0,False,UCFT1RBtyWtVVqTrXyiwQFqA,ねぎた ここ[Negita Coco],そうなｗ,['そうなｗ']
2022-02-10 21:04:18,,0,True,UCaL_MMwk4DhyGnnVGBv98Dg,鈴木フレイニア,それはそう,['それはそう']
2022-02-10 21:04:17,,0,False,UCXvQ6XrmgGk7Uaf7FOEBSBQ,Yuto【SSRB、かざま隊】,タワーオブテラー草,['タワーオブテラー']
2022-02-10 21:04:19,,0,True,UCGwxRDfPKoQBZ3kqZkJsekw,ユウ_SSRB正式型改【着火済】,それはそうｗ,['それはそうｗ']
2022-02-10 21:04:19,,0,True,UCQueyDntTCPAT_uFXh39pvw,えある,まー、ふぶちゃん斉木なたらなくなったしなぁ,['まー、ふぶちゃん斉木なたらなくなったしなぁ']
2022-02-10 21:04:19,,0,True,UCSdOdvue7tBqAqJuHAtvIJA,神無優(かんな ゆう),せやなｗｗ,['せやなｗｗ']
2022-02-10 21:04:19,,0,True,UCIKlddp0NbnejxqOjwsQCPw,ノピノピ,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:20,,0,True,UCKb94vj1P0FlZmfVnuAsErg,ろしりさん,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:21,,0,False,UCEbdN-y4SPie6BkDH_W7CzA,Sker Lerx,La~La~ion!,['La~La~ion!']
2022-02-10 21:04:22,,0,False,UCglEhSBil9pZafpTkMP1yxQ,Marian Mckenziety,睡眠剤の過剰摂取はあかんだぞ,['睡眠剤の過剰摂取はあかんだぞ']
2022-02-10 21:04:24,,0,True,UC0n1v7pWD6VvysTzmZ5AwPQ,あとむ227,ららーいおん,['ららーいおん']
2022-02-10 21:04:24,,0,True,UCNv0NK2WgzRW9a6OO8sjnyw,ねむ,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:24,,0,True,UChR4u8AmogVhRco-MVp9r8A,Type_AO 蒼式 [あおしき],ららいぉん,['ららいぉん']
2022-02-10 21:04:25,,0,True,UCO6cz_3NlAMK9IUcZ2NOJkw,朝月彼方,コメ、メン限でもええで,['コメ、メン限でもええで']
2022-02-10 21:04:25,,0,True,UCSdOdvue7tBqAqJuHAtvIJA,神無優(かんな ゆう),:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:24,,0,False,UCsIA9N064dWKBI9FG-AOPYw,Barbara Roberts,DQNが高校出て就職 ,['DQNが高校出て就職']
2022-02-10 21:04:26,,0,True,UCdUQicADSiHVomQ8r_aBp_w,しろんちゅ,らら〜いおん！,['らら〜いおん！']
2022-02-10 21:04:25,,0,False,UCBS5Yynu3aln_GCXkeQZpCA,loriedo jaxon,民主主義に対する信頼感の違いかな,['民主主義に対する信頼感の違いかな']
2022-02-10 21:04:26,,0,True,UCxbm0IjE4vIkP-pO-bZOMQw,キンキン,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:27,,0,True,UCfKthqN9-mDXMPgiPmNmm7Q,105白樺,強者ぼたんちゃん！,['強者ぼたんちゃん！']
2022-02-10 21:04:28,,0,True,UCPlIjuwRsMojhRDEjJ89HPQ,MALICE－まりす－,ららーいおん,['ららーいおん']
2022-02-10 21:04:26,,0,False,UCTCWs6jJqwPuK-Dscq4vH7Q,Sabrina caden Hart hampton,間違って見る人いるやろ ,['間違って見る人いるやろ']
2022-02-10 21:04:28,,0,True,UCFF0NPOXYoMospGCqGLlsQQ,a a,ららーいおん,['ららーいおん']
2022-02-10 21:04:28,,0,True,UC20AswE0UKeC3MeLHP0l4DQ,うさ郎,この配信楽しみすぎる,['この配信楽しみすぎる']
2022-02-10 21:04:28,,0,True,UCJMMNRCPVqqgAHJAQS_Mu2A,Albert,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:28,,0,True,UCWfxLAi7TQ37FuDS7Q3Queg,totaristali,ららーいおん,['ららーいおん']
2022-02-10 21:04:29,,0,True,UCV0SCuVQxzEKGI_K0iH6Baw,TAKA HARU,草,emotes_only
2022-02-10 21:04:27,,0,False,UCMbi8izhrFwmtKxKMu7PS8w,Raine BLUEskY,ららいおん！,['ららいおん！']
2022-02-10 21:04:29,,0,True,UCxg8pzd8v94KsGWa9Q4VMCw,ぎみふぁ.png【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:29,,0,True,UCIKlddp0NbnejxqOjwsQCPw,ノピノピ,ららーいおん！,['ららーいおん！']
2022-02-10 21:04:29,,0,True,UCJBo7Jw8G0RxklScsIF8Y3Q,Rou,草,emotes_only
2022-02-10 21:04:29,,0,True,UCAj45YfQwc9gqHQ-LzOEv3A,Hazewing,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:29,,0,True,UCsiFh0GCBAZZGh0ovbnskUg,Java Tea,やったぜ！,['やったぜ！']
2022-02-10 21:04:28,,0,False,UC6ecWIF_1j7RJWdiZ6CjQ-A,Perry hancock Shepherd lawson,リアルに同性愛者と遭遇したことないんだけど結構居るもんなんか ,['リアルに同性愛者と遭遇したことないんだけど結構居るもんなんか']
2022-02-10 21:04:29,,0,True,UCCc29pG6lSvKGszDOPnibFA,009 Namakura,:_ssrbららら::_ssrbららら::_ssrbーーー::_ssrbいいい:,emotes_only
2022-02-10 21:04:30,,0,True,UCuQevsCIKFVGRM4wJvb2pug,かげ,らら－いおん,['らら－いおん']
2022-02-10 21:04:30,,0,True,UCfKthqN9-mDXMPgiPmNmm7Q,105白樺,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:30,,0,True,UCYNTpiPo4kIwKsqqHXTcYHQ,如月練〖フリーランサー〗,:_ssrbくささ:,emotes_only
2022-02-10 21:04:30,,0,True,UCQZJC2bfVL5Y1XcEH1iAbcw,Kest 446【変更不可】,:_ssrbくささ:,emotes_only
2022-02-10 21:04:31,,0,True,UCFdF6wzAU5s63qWVuabQ_iw,ラファールリオン,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:31,,0,True,UCdOWO-JOV47Uq2vUKygG82g,トコロン,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:31,,0,True,UCrrEQO3rVHT4quN9FLFSJag,げる,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:31,,0,True,UCFcXh2x72lPHaxFjh_EmbRQ,星星落,:_ssrbSsrbpen1::_ssrbSsrbpen1::_ssrbSsrbpen1:,emotes_only
2022-02-10 21:04:32,,0,True,UC061tpjwDfxZkVQ-z2Q_cmg,モイ,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:32,,0,True,UCDuYFM0QgKW2zf3AXeI1sfw,しろっちFC【元FC_GAMES】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:32,,0,True,UCMqyS9kfLsiv3ij7ccGO9Rw,善哉衛門【ぜんざいえもん】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:32,,0,True,UCKCj2mqyTlPo9-xlk7nHiwQ,OXM 【着火済みSSRB】,ららーいおん:_ssrbBossan:,['ららーいおん']
2022-02-10 21:04:31,,0,False,UCwF1Jqt1srCI5UAGFNO9d8g,andy vu,ららーいおん,['ららーいおん']
2022-02-10 21:04:32,,0,True,UC8LyGBtp95vWaTyxJHPDNeg,i-nos,:_ssrbくささ:,emotes_only
2022-02-10 21:04:32,,0,True,UC3k3MYpapBDVY9ssgmpFOsw,ふきとし【着火済みSSRB】,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:31,,0,False,UCFT1RBtyWtVVqTrXyiwQFqA,ねぎた ここ[Negita Coco],草,emotes_only
2022-02-10 21:04:32,id_recovered,0,False,UCLwgB4ILswEfwSD8la0x5Zg,Ethan Miranda,🇵🇭,['🇵🇭']
2022-02-10 21:04:33,,0,True,UCqg37jEQNTS2nLSk1YFf40g,鮎川めだか【魚だと思ってる猫】【着火済みSSRB 変更不可】,:_ssrbくささ:,emotes_only
2022-02-10 21:04:33,,0,True,UCyH_Q2G3bHLwcF3CH3_6QZg,Cthylla[くてぃーら],:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:32,,0,False,UCDavpyvCitrQRygp8iZ7qVA,luise Evan,このゲームがデバフなだけやで ,['このゲームがデバフなだけやで']
2022-02-10 21:04:32,,0,False,UCi9EhsClG22TBPXdNMuf_cw,Yuri,Spam yabai,"['Spam', 'yabai']"
2022-02-10 21:04:34,,0,True,UCcHTov9HWlxc-uw-brI43XA,宇白Chris,:_ssrbくささ:,emotes_only
2022-02-10 21:04:33,,0,True,UCPlIjuwRsMojhRDEjJ89HPQ,MALICE－まりす－,:_ssrbくささ:,emotes_only
2022-02-10 21:04:34,,0,True,UCGwxRDfPKoQBZ3kqZkJsekw,ユウ_SSRB正式型改【着火済】,人の金で買ったｗ,['人の金で買ったｗ']
2022-02-10 21:04:33,,0,False,UCck02Sa91BQtHGrp_9AJuZg,Tâm Hằng Ngụy,サボり始めたのは予定通り定期 ,['サボり始めたのは予定通り定期']
2022-02-10 21:04:34,,0,True,UCc0CPa_JqmuJmUGdfUclquA,hi s,:_ssrbくささ:,emotes_only
2022-02-10 21:04:33,,0,False,UCMnqd_r16HKoRtLZ1X3GNIA,D.R Zester,草,emotes_only
2022-02-10 21:04:34,,0,True,UCtjby_NsexTkW2ZxGqQ2TqA,nimaf,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-10 21:04:34,,0,True,UCvLIVsBtfn5exAFHrUlb62A,えるしすていん,人の金で幽霊調査は草,['人の金で幽霊調査は']
2022-02-10 21:04:33,,0,False,UCX4qsO-0j2ubdZWDW1OUgxg,Butler ball Maliyah mia,ホロスタが配信頻度クソなのはロベル、アルおじとか以外普通に仕事してる兼業だからじゃないの？ ,['ホロスタが配信頻度クソなのはロベル、アルおじとか以外普通に仕事してる兼業だからじゃないの？']
2022-02-10 21:04:35,,0,True,UCK6ziY30KuIEK15cr1FekcA,無限増殖Mint【着火済みSSRB変更不可】,草,emotes_only
2022-02-10 21:04:33,,0,False,UCVEIo1i0rr3TMIzRhVqlbtg,楓,ｗｗ,['ｗｗ']
2022-02-10 21:04:34,,0,True,UCIKlddp0NbnejxqOjwsQCPw,ノピノピ,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:35,,0,True,UC6gv75P_HJVP384IexxKoEw,Guava芭樂グアバ,ららーいおん,['ららーいおん']
2022-02-10 21:04:34,,0,False,UCnFDPS7yF2Ma5drytbxeAyQ,Ceola Heineman,bot資金切れて高評価数隠すの草,['bot資金切れて高評価数隠すの']
2022-02-10 21:04:35,,0,True,UCQ4NUKB0X034MsMjSb7-8bA,セミ,お、おうｗ,['お、おうｗ']
2022-02-10 21:04:35,,0,True,UCkPoXiigptqrJyUpScUFXpg,ネコ科を推す人,ららーいおん！,['ららーいおん！']
2022-02-10 21:04:35,,0,True,UCaewzgT7bCvcFZ-n-QX4YMQ,むうちゃん,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:04:35,,0,True,UCAvE-6F9637hHBxhKEdwfNw,BLTサンドイッチ,ららーいおん！,['ららーいおん！']
2022-02-10 21:04:35,,0,True,UCzjMC7hree_G5nZZi-LjSKQ,炭酸ソーダ,:_ssrbくささ:,emotes_only
2022-02-10 21:04:35,,0,True,UCjq6pLUMpWfGLe1QdEomiMg,ふぇいち,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:36,,0,True,UCdUQicADSiHVomQ8r_aBp_w,しろんちゅ,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:36,,0,True,UCfKthqN9-mDXMPgiPmNmm7Q,105白樺,人の金でね:_ssrbくささ::_ssrbくささ:,['人の金でね']
2022-02-10 21:04:36,,0,True,UCQJcVk-ZZ1GLaTGITMsP4tg,チョコミント,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:36,,0,True,UCEZ3XngQtT41kQ7wC5-0LBw,mako 129,:clapping_hands::clapping_hands:イエーイ,['イエーイ']
2022-02-10 21:04:36,,0,True,UChR4u8AmogVhRco-MVp9r8A,Type_AO 蒼式 [あおしき],人の金でする幽霊調査ｗ,['人の金でする幽霊調査ｗ']
2022-02-10 21:04:36,,0,True,UCaL_MMwk4DhyGnnVGBv98Dg,鈴木フレイニア,ガンガン道具使ってもろて,['ガンガン道具使ってもろて']
2022-02-10 21:04:35,,0,False,UCaHDrYkZf-_uTT9Wi6jcaRA,空見千里【ЯV女装男子カクテルメイカー】,ららーいおん,['ららーいおん']
2022-02-10 21:04:37,,0,True,UC6GOFezv7CT_f4T9bKX5L7A,御剣幽真【出荷準備中SSRB】,言い方よw,['言い方よw']
2022-02-10 21:04:37,,0,True,UCMBqEKxkpI3htzdTckodWdw,STINGER,:_ssrbくささ:,emotes_only
2022-02-10 21:04:37,,0,True,UCZ-YfVwEElfbNdUsksUqkRw,桜乱,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:37,,0,True,UCSmOz8j4L4q5-80wKopMQNw,槍桜ラクレス【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:36,,0,False,UCDJVRz36Ensb-Wvb21jwfuA,Nacht 103,pls stop spam!,"['pls', 'stop', 'spam!']"
2022-02-10 21:04:36,,0,False,UC-zR7HfZg54PmQ-YEtp-tGA,むろみあっと,草,emotes_only
2022-02-10 21:04:38,,0,True,UCUsrqggj3-DbljaGhsH9SvA,どりらー,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:38,,0,True,UCbCVXKqOxPBVcfGsbfuwNIQ,てんてこてこてい,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:38,,0,True,UCLhJf4iYcNo0IoGVPoKqAxA,冥天,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:38,,0,True,UCVqUfUGrEnbEW2dewgpsGxg,獅子洗_Rain《Shishiarai-Rain》【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:38,,0,True,UCbZeYi9ECFpXVGmH9PaXt-Q,Dgtritium,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:38,,0,True,UCKygzpIgttaeaA3_K6hJMbQ,ぽんへり,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:38,,0,True,UCdw-loUHDQv9e99z119A2bg,スノゥとししろん最推し♌🍃【SSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:38,,0,True,UCRD9HhPuSbJix_FgeUoskXw,ギョニソステンレス[ミオファ、おにぎりゃ、雪民、着火済SSRB、わためいと、百鬼組、スバ友、ロゼ隊],:_ssrbSsrbgray:,emotes_only
2022-02-10 21:04:38,,0,True,UCY5Vu5TUTWs3QLTfjP3Na2w,Reloop,:_ssrbくささ:,emotes_only
2022-02-10 21:04:39,,0,True,UCw777XicelCZgwzXGxHqimQ,イカ次郎,いやらしいわw,['いやらしいわw']
2022-02-10 21:04:39,,0,True,UCkPoXiigptqrJyUpScUFXpg,ネコ科を推す人,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:39,,0,True,UCU2LutYeOFYcVdngiVQpJjw,あまき,人の金w,['人の金w']
2022-02-10 21:04:39,,0,True,UCxjYMHO4zVemJwEEUbNK4-Q,朝顔【ねぽらぼ】,人の金で食う飯は最高だぜ！,['人の金で食う飯は最高だぜ！']
2022-02-10 21:04:40,,0,True,UCWspAryog96tUMcQ0rKAFWg,鴉神 夜叉刄【あかみ-やさは】,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:40,,0,True,UCqg37jEQNTS2nLSk1YFf40g,鮎川めだか【魚だと思ってる猫】【着火済みSSRB 変更不可】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:39,,0,True,UCBr5xwtwOlbz6vTh8Ge2-_Q,Yas Yas,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:39,,0,False,UCeGUAPbnvsWZGy_igwKBneg,cdseu aseri,今日からまた活動再開する！,['今日からまた活動再開する！']
2022-02-10 21:04:40,,0,True,UCRD9HhPuSbJix_FgeUoskXw,ギョニソステンレス[ミオファ、おにぎりゃ、雪民、着火済SSRB、わためいと、百鬼組、スバ友、ロゼ隊],:_ssrbSsrbgray:,emotes_only
2022-02-10 21:04:41,,0,True,UCC-nK2HfkSVNUvqO9YJwCnw,Ame Rudyn,:_ssrbくささ:,emotes_only
2022-02-10 21:04:40,,0,False,UCnj2Sn4OSff8TmNpe5efCrw,通りすがりの魚虎（しゃち）,せやな,['せやな']
2022-02-10 21:04:40,,0,False,UCrB6HcTHtWXsmB2bBGLpU2g,ルナ,人の金で！,['人の金で！']
2022-02-10 21:04:41,,0,True,UCKSa2pUbnXzliWKdx5Nh-ow,おこた。,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:41,,0,True,UCZz29PJumpVG4csMnpje_tw,クロカネシロZERO【EX】【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:04:41,,0,True,UCZLhBWVkVCtkX0yaSckuuxg,竹原,:_ssrbBossan:,emotes_only
2022-02-10 21:04:42,,0,True,UCv-TKcsTk-SkxtAKf6Cp5dA,Leah【リア】,ららーいおん！,['ららーいおん！']
2022-02-10 21:04:41,,0,False,UCVoHqqvntni2KDoBGDSYBUQ,Saniyah Arlie,ホロスタENがホロを壊す理由 ,['ホロスタENがホロを壊す理由']
